8.246260746466676395e+00, 1.342841375433337170e+01, -1.222412470185546107e+00, 9.944340792362363901e-01, -1.492896207251670715e+00, 7.782135489335492706e-02, -9.969673197866429915e-01, -1.041317076676363529e+00, -1.241317076676363707e+00
8.256268344459961384e+00, 1.344675531408280200e+01, -1.222075128239481501e+00, 9.844307848115945170e-01, -1.474786700966387532e+00, 9.586219343512232538e-02, -9.953946151500957518e-01, -1.022077307641344079e+00, -1.222077307641344257e+00
8.266275942453246373e+00, 1.346490862806903444e+01, -1.221525480491753246e+00, 9.744371545788447220e-01, -1.458199908431096814e+00, 1.123586537742391755e-01, -9.936677175605740375e-01, -1.004303989266244646e+00, -1.204303989266244823e+00
8.276283540446531362e+00, 1.348288372422196879e+01, -1.220780554332004053e+00, 9.644563495539251186e-01, -1.443027423612479598e+00, 1.274215512237310000e-01, -9.918486519039777516e-01, -9.879370229370507683e-01, -1.187937022937050946e+00
8.286291138439816351e+00, 1.350069119997821154e+01, -1.219856196591235786e+00, 9.544906472919532092e-01, -1.429170577030894451e+00, 1.411527729467058900e-01, -9.899878255258777182e-01, -9.729137819006695720e-01, -1.172913781900669861e+00
8.296298736433101340e+00, 1.351834175527064907e+01, -1.218767162485367761e+00, 9.445417398609230464e-01, -1.416540362591746982e+00, 1.536449406807908202e-01, -9.881261216075588605e-01, -9.591716098178533212e-01, -1.159171609817853499e+00
8.306306334426384552e+00, 1.353584644774714363e+01, -1.217527176405073241e+00, 9.346106314252784486e-01, -1.405056682088037912e+00, 1.649818851101251815e-01, -9.862965971681689759e-01, -9.466490872315858063e-01, -1.146649087231585984e+00
8.316313932419669541e+00, 1.355321641443249803e+01, -1.216149021634384875e+00, 9.246978347127737807e-01, -1.394647973815099418e+00, 1.752388362008401312e-01, -9.845259520637203998e-01, -9.352873009834513640e-01, -1.135287300983451431e+00
8.326321530412954530e+00, 1.357046274799068541e+01, -1.214644628214255784e+00, 9.148034831338320849e-01, -1.385250682541946832e+00, 1.844828396346160915e-01, -9.828357349426956047e-01, -9.250306015889883104e-01, -1.125030601588988599e+00
8.336329128406239519e+00, 1.358759643805814399e+01, -1.213025156797232995e+00, 9.049274057489363754e-01, -1.376808698675169751e+00, 1.927732507628698300e-01, -9.812433305711257825e-01, -9.158270472116459837e-01, -1.115827047211646050e+00
8.346336726399524508e+00, 1.360462845848424251e+01, -1.211301065902369523e+00, 8.950691165391216897e-01, -1.369272769752633900e+00, 2.001622869757772594e-01, -9.797627564225058761e-01, -9.076285898181658540e-01, -1.107628589818165921e+00
8.356344324392809497e+00, 1.362156966588624840e+01, -1.209482193109323145e+00, 8.852279104836324741e-01, -1.362600063360587033e+00, 2.066954515709499562e-01, -9.784053302695571164e-01, -9.003912419036524950e-01, -1.100391241903652784e+00
8.366351922386094486e+00, 1.363843070267334490e+01, -1.207577836226969126e+00, 8.754029566380575611e-01, -1.356753756497387053e+00, 2.124119444404831136e-01, -9.771802115572199021e-01, -8.940751212876416609e-01, -1.094075121287641839e+00
8.376359520379379475e+00, 1.365522218704668234e+01, -1.205596799434723199e+00, 8.655932224835390931e-01, -1.351702576978734527e+00, 2.173451263442340575e-01, -9.760948191924844197e-01, -8.886443216598763906e-01, -1.088644321659876457e+00
8.386367118372664464e+00, 1.367195463976111114e+01, -1.203547463654915717e+00, 8.557975493641617470e-01, -1.347420515354173398e+00, 2.215228191155510784e-01, -9.751551879629717368e-01, -8.840668674154379403e-01, -1.084066867415438118e+00
8.396374716365949453e+00, 1.368863842139070286e+01, -1.201437855295780066e+00, 8.460147211577920823e-01, -1.343886569485442273e+00, 2.249675743177008413e-01, -9.743662507012492702e-01, -8.803146188591647325e-01, -1.080314618859164799e+00
8.406382314359232666e+00, 1.370528387737352993e+01, -1.199275686660812745e+00, 8.362434100011930660e-01, -1.341084495698021684e+00, 2.276969336962364476e-01, -9.737320506100903827e-01, -8.773631133381009084e-01, -1.077363113338100975e+00
8.416389912352517655e+00, 1.372190133761213637e+01, -1.197068411096956941e+00, 8.264822060145559091e-01, -1.339002664579306279e+00, 2.297235844947595473e-01, -9.732559143035705018e-01, -8.751914560392909381e-01, -1.075191456039291005e+00
8.426397510345802644e+00, 1.373850110689639692e+01, -1.194823278330040095e+00, 8.167296519158168122e-01, -1.337633967628067744e+00, 2.310554613073712571e-01, -9.729405808167516101e-01, -8.737822079049866186e-01, -1.073782207904986796e+00
8.436405108339087633e+00, 1.375509348908892093e+01, -1.192547384399593957e+00, 8.069842574160865922e-01, -1.336975771144853775e+00, 2.316957972805794574e-01, -9.727882901857508591e-01, -8.731212701206737536e-01, -1.073121270120674042e+00
8.446412706332372622e+00, 1.377168888744209774e+01, -1.190247710155021288e+00, 7.972444687502343585e-01, -1.337029929033125786e+00, 2.316431127812822177e-01, -9.728008369142154832e-01, -8.731977781850692732e-01, -1.073197778185069451e+00
8.456420304325657611e+00, 1.378829787053810385e+01, -1.187931163896395415e+00, 7.875086587904328583e-01, -1.337802871445617603e+00, 2.308911246339706846e-01, -9.729795930877791488e-01, -8.740040205770938098e-01, -1.074004020577093987e+00
8.466427902318942600e+00, 1.380493102549272422e+01, -1.185604654441354322e+00, 7.777752424433673761e-01, -1.339305741911703374e+00, 2.294286021422988209e-01, -9.733254936140482982e-01, -8.755353488605748247e-01, -1.075535348860575002e+00
8.476435500312227589e+00, 1.382159917127756010e+01, -1.183275115080528517e+00, 7.680425816673011052e-01, -1.341554610834700956e+00, 2.272391423755875661e-01, -9.738389867798513677e-01, -8.777901015858240452e-01, -1.077790101585824223e+00
8.486443098305512578e+00, 1.383831352385504765e+01, -1.180949535925367222e+00, 7.583089210788638290e-01, -1.344570800045581382e+00, 2.243008305425271132e-01, -9.745199522934009373e-01, -8.807695646051059146e-01, -1.080769564605106092e+00
8.496450696298795791e+00, 1.385508534353004961e+01, -1.178635071198947504e+00, 7.485726270260633086e-01, -1.348381195276614486e+00, 2.205859050269570187e-01, -9.753675504667141949e-01, -8.844778318785275761e-01, -1.084477831878527754e+00
8.506458294292080780e+00, 1.387192629783477749e+01, -1.176339049709533180e+00, 7.388320111621435871e-01, -1.353018752163192229e+00, 2.160602266811424421e-01, -9.763800379188901646e-01, -8.889217541498880548e-01, -1.088921754149888121e+00
8.516465892285365769e+00, 1.388884873937708342e+01, -1.174069003611751150e+00, 7.290852094604498568e-01, -1.358523166473712518e+00, 2.106825804168883931e-01, -9.775545254914844717e-01, -8.941109144470301695e-01, -1.094110914447030236e+00
8.526473490278650758e+00, 1.390586509742007948e+01, -1.171832822161881893e+00, 7.193305755627866782e-01, -1.364940261555880996e+00, 2.044052252862728070e-01, -9.788863590201204445e-01, -9.000562363131010546e-01, -1.100056236313101232e+00
8.536481088271935747e+00, 1.392298841011704447e+01, -1.169638756061883278e+00, 7.095664182652513530e-01, -1.372260116900420934e+00, 1.972345067054722401e-01, -9.803563379530164656e-01, -9.067117851394337347e-01, -1.106711785139433912e+00
8.546488686265220736e+00, 1.394023263291611947e+01, -1.167495465425388179e+00, 6.997908784614326194e-01, -1.380375497965376175e+00, 1.892721339339888675e-01, -9.819246708969452397e-01, -9.139416877875641276e-01, -1.113941687787564305e+00
8.556496284258505725e+00, 1.395761183306618669e+01, -1.165412215467505286e+00, 6.900024430114360952e-01, -1.389158557199215549e+00, 1.806406418879460130e-01, -9.835491642507306898e-01, -9.215977263208204873e-01, -1.121597726320820776e+00
8.566503882251790714e+00, 1.397514121116810060e+01, -1.163398853275577460e+00, 6.801994272088119908e-01, -1.398464654564404608e+00, 1.714799477202459677e-01, -9.851876103209284974e-01, -9.295255738915662036e-01, -1.129525573891566381e+00
8.576511480245075703e+00, 1.399283730395016256e+01, -1.161465913144169360e+00, 6.703799403605514851e-01, -1.408128275467092294e+00, 1.619516095006912071e-01, -9.867987009416538946e-01, -9.375639439603092873e-01, -1.137563943960309576e+00
8.586519078238360692e+00, 1.401071596097261995e+01, -1.159624493561261849e+00, 6.605427273551306433e-01, -1.417965351132062457e+00, 1.522367167625556794e-01, -9.883440605727124018e-01, -9.455491246119835935e-01, -1.145549124611983771e+00
8.596526676231643904e+00, 1.402878151415633390e+01, -1.157880541789493067e+00, 6.506879452223648386e-01, -1.427876067186056197e+00, 1.424342033064238955e-01, -9.898042724339314313e-01, -9.533948881525139418e-01, -1.153394888152514008e+00
8.606534274224928893e+00, 1.404702938479100816e+01, -1.156235409917409918e+00, 6.408163471709290571e-01, -1.437836863149150268e+00, 1.325680620180179070e-01, -9.911739044853768998e-01, -9.610785844981738490e-01, -1.161078584498174138e+00
8.616541872218213882e+00, 1.406545453088114961e+01, -1.154690093551171026e+00, 6.309284990629218104e-01, -1.447824763775914958e+00, 1.226618678341711705e-01, -9.924485206696780359e-01, -9.685796070119236933e-01, -1.168579607011923871e+00
8.626549470211498871e+00, 1.408405039444436824e+01, -1.153245437825446862e+00, 6.210254383901320230e-01, -1.457814685852130809e+00, 1.127414286687540984e-01, -9.936243607428957292e-01, -9.758774657752277149e-01, -1.175877465775228004e+00
8.636557068204783860e+00, 1.410280980639487680e+01, -1.151902030811723154e+00, 6.111081734754775230e-01, -1.467780085781139610e+00, 1.028341303409834318e-01, -9.946985179626104401e-01, -9.829524653229246844e-01, -1.182952465322924862e+00
8.646564666198068849e+00, 1.412172511812168985e+01, -1.150660180645996844e+00, 6.011776125785204261e-01, -1.477693212985301985e+00, 9.296866618344097610e-02, -9.956690349247946381e-01, -9.897860308094190707e-01, -1.189786030809419248e+00
8.656572264191353838e+00, 1.414078744987986092e+01, -1.149519949329752322e+00, 5.912349579975892944e-01, -1.487524938597748037e+00, 8.317518586730206220e-02, -9.965349409107238099e-01, -9.963607172583267557e-01, -1.196360717258327044e+00
8.666579862184638827e+00, 1.415998768522511853e+01, -1.148481073191524260e+00, 5.812811866989454623e-01, -1.497245534140914325e+00, 7.348449573426846237e-02, -9.972963596076546144e-01, -1.002660838487810180e+00, -1.202660838487810357e+00
8.676587460177923816e+00, 1.417931584232021613e+01, -1.147542993840587444e+00, 5.713173878700882335e-01, -1.506824627575212183e+00, 6.392807541460220067e-02, -9.979545085692959061e-01, -1.008672483422889510e+00, -1.208672483422889687e+00
8.686595058171207029e+00, 1.419876111647214323e+01, -1.146704843157727804e+00, 5.613447496572937512e-01, -1.516231544581155832e+00, 5.453771014923400329e-02, -9.985117115846353641e-01, -1.014383758373209821e+00, -1.214383758373209998e+00
8.696602656164492018e+00, 1.421831248793537661e+01, -1.145965412523449523e+00, 5.513642631863210353e-01, -1.525435932182438670e+00, 4.534484088294202936e-02, -9.989713936871769118e-01, -1.019785140483126629e+00, -1.219785140483126806e+00
8.706610254157777007e+00, 1.423795805362811251e+01, -1.145323181827402781e+00, 5.413770858238238226e-01, -1.534407772088508981e+00, 3.638052472726924225e-02, -9.993380095946359232e-01, -1.024869406412401318e+00, -1.224869406412401496e+00
8.716617852151061996e+00, 1.425768563534387745e+01, -1.144776298059244635e+00, 5.313842541742344050e-01, -1.543118010096633741e+00, 2.767478282364229172e-02, -9.996169798456128186e-01, -1.029631881834647933e+00, -1.229631881834648111e+00
8.726625450144346985e+00, 1.427748271707212879e+01, -1.144322588041749578e+00, 5.213867453722340617e-01, -1.551538847973542579e+00, 1.925628856917991141e-02, -9.998145804850719909e-01, -1.034070434677520467e+00, -1.234070434677520645e+00
8.736633048137631974e+00, 1.429733633131887949e+01, -1.143959571884214821e+00, 5.113855658137403948e-01, -1.559644008198105336e+00, 1.115208742142622007e-02, -9.999378135394945133e-01, -1.038185416551467455e+00, -1.238185416551467632e+00
8.746640646130916963e+00, 1.431723345079035070e+01, -1.143684469296199602e+00, 5.013815877908490704e-01, -1.567409184740544470e+00, 3.387135577727422645e-03, -9.999942636398361229e-01, -1.041979661296145832e+00, -1.241979661296146009e+00
8.756648244124201952e+00, 1.433716087822213936e+01, -1.143494221484982143e+00, 4.913756419531799535e-01, -1.574812243398622025e+00, -4.015905809227265227e-03, -9.999919362177533966e-01, -1.045458318891612226e+00, -1.245458318891612404e+00
8.766655842117486941e+00, 1.435710535542137833e+01, -1.143385510507528346e+00, 4.813685005032821707e-01, -1.581833476793221394e+00, -1.103692591118222814e-02, -9.999390912782794016e-01, -1.048628696833680873e+00, -1.248628696833681051e+00
8.776663440110771930e+00, 1.437705373735263947e+01, -1.143354782209222709e+00, 4.713608288773535882e-01, -1.588455830982226979e+00, -1.765858632510704934e-02, -9.998440750081978301e-01, -1.051500070511184326e+00, -1.251500070511184504e+00
8.786671038104055143e+00, 1.439699304416594039e+01, -1.143398273124166753e+00, 4.613531988279918616e-01, -1.594665034084377320e+00, -2.386644095986430181e-02, -9.997151559298824708e-01, -1.054083441787757369e+00, -1.254083441787757547e+00
8.796678636097340132e+00, 1.441691038920103907e+01, -1.143512037575583618e+00, 4.513461632024896586e-01, -1.600449641852300431e+00, -2.964896946077864512e-02, -9.995603726688617741e-01, -1.056391267039409998e+00, -1.256391267039410176e+00
8.806686234090625121e+00, 1.443679339279535334e+01, -1.143691978327091130e+00, 4.413400855528094580e-01, -1.605801176543765196e+00, -3.499770138262527780e-02, -9.993873928051787425e-01, -1.058437232914868131e+00, -1.258437232914868309e+00
8.816693832083910110e+00, 1.445662988032506391e+01, -1.143933874857817834e+00, 4.313353273818203992e-01, -1.610714003066923361e+00, -3.990707617344767949e-02, -9.992033953461560980e-01, -1.060235943575541739e+00, -1.260235943575541917e+00
8.826701430077195099e+00, 1.447640811319832821e+01, -1.144233413838182445e+00, 4.213321655503667884e-01, -1.615185321292721410e+00, -4.437441871510721531e-02, -9.990149703401327574e-01, -1.061802679920015535e+00, -1.261802679920015713e+00
8.836709028070480088e+00, 1.449611702583031914e+01, -1.144586222725725744e+00, 4.113307026197134397e-01, -1.619215096143999277e+00, -4.839985292324434224e-02, -9.988280403738214464e-01, -1.063153159393619873e+00, -1.263153159393620051e+00
8.846716626063765077e+00, 1.451574573431934567e+01, -1.144987889630362243e+00, 4.013311434142726730e-01, -1.622805802611918091e+00, -5.198603150776604648e-02, -9.986478120579214135e-01, -1.064303264278759986e+00, -1.264303264278760164e+00
8.856724224057050066e+00, 1.453528426411732788e+01, -1.145434003469018469e+00, 3.913334497695434289e-01, -1.625962393971718045e+00, -5.513809033181197444e-02, -9.984787383788203963e-01, -1.065268877783199564e+00, -1.265268877783199741e+00
8.866731822050335055e+00, 1.455472304919110016e+01, -1.145920170371482971e+00, 3.813376153929597945e-01, -1.628691998844528754e+00, -5.786333396731294793e-02, -9.983245136638623229e-01, -1.066065662577502460e+00, -1.266065662577502637e+00
8.876739420043618267e+00, 1.457405301769585648e+01, -1.146442037796332025e+00, 3.713436408011808187e-01, -1.631003732589402899e+00, -6.017103776428139872e-02, -9.981880815830097564e-01, -1.066708910588210379e+00, -1.266708910588210557e+00
8.886747018036903256e+00, 1.459326607131196951e+01, -1.146995329611971481e+00, 3.613512986629500712e-01, -1.632908524242304704e+00, -6.207226778317009169e-02, -9.980716575337936769e-01, -1.067213424383743225e+00, -1.267213424383743403e+00
8.896754616030188245e+00, 1.461235429943911690e+01, -1.147575844298370784e+00, 3.513605507185919019e-01, -1.634418794682052312e+00, -6.357955454044114663e-02, -9.979767733992805923e-01, -1.067593385621615321e+00, -1.267593385621615498e+00
8.906762214023473234e+00, 1.463131070542936385e+01, -1.148179492823183656e+00, 3.413711778519947782e-01, -1.635548304680942033e+00, -6.470673848780530979e-02, -9.979043230662300035e-01, -1.067862295076789314e+00, -1.267862295076789492e+00
8.916769812016758223e+00, 1.465012891236939829e+01, -1.148802306252346250e+00, 3.313829350652321981e-01, -1.636311890635948396e+00, -6.546870527522299921e-02, -9.978546229935431056e-01, -1.068032903908571862e+00, -1.268032903908572040e+00
8.926777410010043212e+00, 1.466880282151870318e+01, -1.149440437077084098e+00, 3.213957350558518944e-01, -1.636725241805674580e+00, -6.588116404614362265e-02, -9.978274761820928873e-01, -1.068117175495213900e+00, -1.268117175495214077e+00
8.936785008003328201e+00, 1.468732737799657428e+01, -1.150090196080965299e+00, 3.114092384404781866e-01, -1.636804718871774256e+00, -6.596046823826812178e-02, -9.978222369890282772e-01, -1.068126271373915248e+00, -1.268126271373915426e+00
8.946792605996613190e+00, 1.470569778982401132e+01, -1.150748035185591878e+00, 3.014232654302970160e-01, -1.636567136912705722e+00, -6.572340181705682571e-02, -9.978378798450145970e-01, -1.068070542056291927e+00, -1.268070542056292105e+00
8.956800203989898179e+00, 1.472390977987276450e+01, -1.151410562827550610e+00, 2.914376571189447596e-01, -1.636029603534282284e+00, -6.518702118108517241e-02, -9.978730642068343037e-01, -1.067959539216422060e+00, -1.267959539216422238e+00
8.966807801983183168e+00, 1.474195991807477313e+01, -1.152074561796065044e+00, 2.814520831216806851e-01, -1.635209340502704389e+00, -6.436848095815896065e-02, -9.979261990042846975e-01, -1.067802031475726166e+00, -1.267802031475726343e+00
8.976815399976466381e+00, 1.475984488938380501e+01, -1.152736966363471227e+00, 2.714664336812375733e-01, -1.634123562507713956e+00, -6.328491692110975453e-02, -9.979955006362946079e-01, -1.067606036550262871e+00, -1.267606036550263049e+00
8.986822997969751370e+00, 1.477756203793453338e+01, -1.153394884466651504e+00, 2.614805097647310284e-01, -1.632789331415370082e+00, -6.195330436017881803e-02, -9.980790490130804216e-01, -1.067378851030736264e+00, -1.267378851030736442e+00
8.996830595963036359e+00, 1.479510928395133007e+01, -1.154045595760510023e+00, 2.514940529426553106e-01, -1.631223436977483621e+00, -6.039034261194220488e-02, -9.981748376508056131e-01, -1.067127087211947156e+00, -1.267127087211947334e+00
9.006838193956321348e+00, 1.481248463557604822e+01, -1.154686533265840032e+00, 2.415070100126668340e-01, -1.629442343924699887e+00, -5.861240549522225840e-02, -9.982808151627795556e-01, -1.066856720486907717e+00, -1.266856720486907895e+00
9.016845791949606337e+00, 1.482968676209697279e+01, -1.155315303386992953e+00, 2.315191937738973749e-01, -1.627462060884429018e+00, -5.663541329473956165e-02, -9.983949268505595276e-01, -1.066573123039438187e+00, -1.266573123039438364e+00
9.026853389942891326e+00, 1.484671470276207650e+01, -1.155929672813988063e+00, 2.215304321826991052e-01, -1.625298093248551456e+00, -5.447478806653117955e-02, -9.985151463373534986e-01, -1.066281109748988154e+00, -1.266281109748988332e+00
9.036860987936176315e+00, 1.486356758258552979e+01, -1.156527555419656128e+00, 2.115407224964716837e-01, -1.622965428276877731e+00, -5.214544066583810117e-02, -9.986395010301593045e-01, -1.065984985065263402e+00, -1.265984985065263579e+00
9.046868585929461304e+00, 1.488024511919218540e+01, -1.157107026901275315e+00, 2.015499189426356308e-01, -1.620478426324042376e+00, -4.966166357251568936e-02, -9.987660983289382566e-01, -1.065688574874781525e+00, -1.265688574874781702e+00
9.056876183922746293e+00, 1.489674729147356125e+01, -1.157666308426908763e+00, 1.915579106118709962e-01, -1.617850826865023572e+00, -4.703713789385186722e-02, -9.988931412612436223e-01, -1.065395271212971284e+00, -1.265395271212971462e+00
9.066883781916029506e+00, 1.491307413768032220e+01, -1.158203755450176287e+00, 1.815647316703486447e-01, -1.615098228910198719e+00, -4.428741195298262906e-02, -9.990188312251711000e-01, -1.065108394158056360e+00, -1.265108394158056537e+00
9.076891379909314495e+00, 1.492922612408002081e+01, -1.158717865312332007e+00, 1.715703243110017484e-01, -1.612252629580654961e+00, -4.144442916610911049e-02, -9.991408105422855401e-01, -1.064832941290903889e+00, -1.264832941290904067e+00
9.086898977902599484e+00, 1.494520390790435727e+01, -1.159207263843301083e+00, 1.615746674558364848e-01, -1.609349833038746347e+00, -3.854395613950980376e-02, -9.992569056279348993e-01, -1.064573590345155640e+00, -1.264573590345155818e+00
9.096906575895884473e+00, 1.496100819103606483e+01, -1.159670695860144152e+00, 1.515778570347329768e-01, -1.606421099049436307e+00, -3.561723735475048891e-02, -9.993655049095978571e-01, -1.064333675008868108e+00, -1.264333675008868285e+00
9.106914173889169462e+00, 1.497664013088473389e+01, -1.160107031872480432e+00, 1.415798339510231374e-01, -1.603493399305096823e+00, -3.269124675615184966e-02, -9.994654983467555764e-01, -1.064115374033391959e+00, -1.264115374033392136e+00
9.116921771882454451e+00, 1.499210115527764131e+01, -1.160515255703033821e+00, 1.315804819575765727e-01, -1.600589849908132800e+00, -2.978911558543429969e-02, -9.995562058196815203e-01, -1.063919891972203269e+00, -1.263919891972203446e+00
9.126929369875739440e+00, 1.500739284640487270e+01, -1.160894478557126686e+00, 1.215797999787331107e-01, -1.597729752412071713e+00, -2.693016944185806436e-02, -9.996373172175160304e-01, -1.063747606731607842e+00, -1.263747606731608020e+00
9.136936967869024429e+00, 1.502252051508323660e+01, -1.161244559616061434e+00, 1.115781251089004028e-01, -1.594919490587619615e+00, -2.412082420728190596e-02, -9.997090505940022798e-01, -1.063598052542352956e+00, -1.263598052542353134e+00
9.146944565862309418e+00, 1.503749335129871945e+01, -1.161566049336036244e+00, 1.015757847508304001e-01, -1.592154216473466555e+00, -2.135626594839746401e-02, -9.997719289441674428e-01, -1.063470409213800760e+00, -1.263470409213800938e+00
9.156952163855592630e+00, 1.505232072454893633e+01, -1.161859486990818757e+00, 9.157264231496715923e-02, -1.589428925135441206e+00, -1.863152023450987890e-02, -9.998264181615481583e-01, -1.063363946823262962e+00, -1.263363946823263140e+00
9.166959761848877619e+00, 1.506701144552659777e+01, -1.162125356094119377e+00, 8.156848958188793464e-02, -1.586739027498547783e+00, -1.594202535364284273e-02, -9.998729178388741090e-01, -1.063278037621340433e+00, -1.263278037621340610e+00
9.176967359842162608e+00, 1.508157291740739403e+01, -1.162364074385742629e+00, 7.156367775818089916e-02, -1.584080460680997504e+00, -1.328374318498663255e-02, -9.999117671909834026e-01, -1.063212149255072347e+00, -1.263212149255072525e+00
9.186974957835447597e+00, 1.509601232522434522e+01, -1.162576020885502714e+00, 6.155835617839586216e-02, -1.581449432256329724e+00, -1.065290396147304704e-02, -9.999432562086648657e-01, -1.063165827170756916e+00, -1.263165827170757094e+00
9.196982555828732586e+00, 1.511033676836709105e+01, -1.162761538099187808e+00, 5.155240677099020424e-02, -1.578842365189662145e+00, -8.045951579990174782e-03, -9.999676308077039000e-01, -1.063138688616077854e+00, -1.263138688616078031e+00
9.206990153822017575e+00, 1.512455252798985050e+01, -1.162920923970154785e+00, 4.154598382770435805e-02, -1.576256004031219460e+00, -5.459650112618032007e-03, -9.999850959992592214e-01, -1.063130418331126315e+00, -1.263130418331126492e+00
9.216997751815302564e+00, 1.513866543094544603e+01, -1.163054441009188533e+00, 3.153929452804931505e-02, -1.573687325095627587e+00, -2.890994273634090242e-03, -9.999958210673232095e-01, -1.063140760602855117e+00, -1.263140760602855295e+00
9.227005349808587553e+00, 1.515268129799318153e+01, -1.163162322309899022e+00, 2.153230510926746819e-02, -1.571133434703258835e+00, -3.371079019772945675e-04, -9.999999431791295468e-01, -1.063169514928203219e+00, -1.263169514928203396e+00
9.237012947801872542e+00, 1.516660565888892442e+01, -1.163244769192309125e+00, 1.152496110738399603e-02, -1.568591603183305150e+00, 2.204721825469535372e-03, -9.999975695978827739e-01, -1.063216532706467987e+00, -1.263216532706468165e+00
9.247020545795157531e+00, 1.518044337903779883e+01, -1.163301951648793908e+00, 1.517478696379662758e-03, -1.566059317640542625e+00, 4.736991438547237011e-03, -9.999887803931157837e-01, -1.063281711574615596e+00, -1.263281711574615773e+00
9.257028143788440744e+00, 1.519419923156878127e+01, -1.163334014258053717e+00, -8.490045733824631152e-03, -1.563534164209414934e+00, 7.262098752444686237e-03, -9.999736306131825625e-01, -1.063364993403965508e+00, -1.263364993403965686e+00
9.267035741781725733e+00, 1.520787796539709547e+01, -1.163341076190592238e+00, -1.849767244173691760e-02, -1.561013803151308332e+00, 9.782367616720478651e-03, -9.999521514971660974e-01, -1.063466363093689804e+00, -1.263466363093689981e+00
9.277043339775010722e+00, 1.522148393128981603e+01, -1.163323231480545283e+00, -2.850533146593394948e-02, -1.558496026736507556e+00, 1.229998989353695872e-02, -9.999243522630193448e-01, -1.063585843999649727e+00, -1.263585843999649905e+00
9.287050937768295711e+00, 1.523502115408850344e+01, -1.163280551637376758e+00, -3.851285865955665633e-02, -1.555978736982162047e+00, 1.481704759129370309e-02, -9.998902215246818770e-01, -1.063723495331686086e+00, -1.263723495331686264e+00
9.297058535761580700e+00, 1.524849364904712345e+01, -1.163213086088740855e+00, -4.852021639343460230e-02, -1.553459878512894576e+00, 1.733557987641632520e-02, -9.998497275442687071e-01, -1.063879413288664866e+00, -1.263879413288665043e+00
9.307066133754865689e+00, 1.526190536572913281e+01, -1.163120862047739568e+00, -5.852744312037982954e-02, -1.550937440589377880e+00, 1.985758092202045619e-02, -9.998028187997498595e-01, -1.064053729918046809e+00, -1.264053729918046987e+00
9.317073731748150678e+00, 1.527525988500252652e+01, -1.163003887419288729e+00, -6.853441677610827565e-02, -1.548409506981112571e+00, 2.238494992800769967e-02, -9.997494256145990077e-01, -1.064246607922858079e+00, -1.264246607922858257e+00
9.327081329741435667e+00, 1.528856065919240592e+01, -1.162862150879097278e+00, -7.854102269981998174e-02, -1.545874204947529140e+00, 2.491954202200899818e-02, -9.996894599951593463e-01, -1.064458241976753872e+00, -1.264458241976754049e+00
9.337088927734720656e+00, 1.530181114031542755e+01, -1.162695620783820605e+00, -8.854724199432706389e-02, -1.543329674590304901e+00, 2.746319878337722190e-02, -9.996228152221140473e-01, -1.064688860202956278e+00, -1.264688860202956455e+00
9.347096525728003868e+00, 1.531501468013453149e+01, -1.162504246151485621e+00, -9.855306915556139025e-02, -1.540774081828824249e+00, 3.001773515166074671e-02, -9.995493662527953349e-01, -1.064938722435195828e+00, -1.264938722435196006e+00
9.357104123721288857e+00, 1.532817436279608536e+01, -1.162287959984791730e+00, -1.085583770787190705e-01, -1.538205645831008717e+00, 3.258491189147880163e-02, -9.994689707624867525e-01, -1.065208116247821968e+00, -1.265208116247822145e+00
9.367111721714573846e+00, 1.534129322827295461e+01, -1.162046677016572271e+00, -1.185630786788740287e-01, -1.535622591266173620e+00, 3.516648320192417715e-02, -9.993814679386489042e-01, -1.065497360404779936e+00, -1.265497360404780114e+00
9.377119319707858835e+00, 1.535437431468298897e+01, -1.161780292729795327e+00, -1.285671533716046810e-01, -1.533023134762095063e+00, 3.776421012016978329e-02, -9.992866778027212904e-01, -1.065806806053107625e+00, -1.265806806053107803e+00
9.387126917701143825e+00, 1.536742054993682061e+01, -1.161488685398008647e+00, -1.385705585838062637e-01, -1.530405501417291703e+00, 4.037984388160646004e-02, -9.991844015035948878e-01, -1.066136834494807450e+00, -1.266136834494807628e+00
9.397134515694428814e+00, 1.538043469174946054e+01, -1.161171718204894621e+00, -1.485731774438211195e-01, -1.527767932887129421e+00, 4.301511770266162188e-02, -9.990744214767116604e-01, -1.066487855315878530e+00, -1.266487855315878708e+00
9.407142113687713803e+00, 1.539341948326830334e+01, -1.160829236211311954e+00, -1.585749325030819390e-01, -1.525108652070388260e+00, 4.567178191827207107e-02, -9.989564997217895703e-01, -1.066860310315355997e+00, -1.266860310315356175e+00
9.417149711680998792e+00, 1.540637766358071659e+01, -1.160461065723305207e+00, -1.685757891753849602e-01, -1.522425856150064538e+00, 4.835161076667118807e-02, -9.988303768589881226e-01, -1.067254674549484417e+00, -1.267254674549484594e+00
9.427157309674283781e+00, 1.541931187498214584e+01, -1.160067016781771043e+00, -1.785756794762823896e-01, -1.519717731230529001e+00, 5.105638759048865966e-02, -9.986957721379468023e-01, -1.067671454162211209e+00, -1.267671454162211386e+00
9.437164907667568770e+00, 1.543222466104207058e+01, -1.159646883756549895e+00, -1.885744955665592804e-01, -1.516982448982183262e+00, 5.378790800524427956e-02, -9.985523826782546353e-01, -1.068111186460185325e+00, -1.268111186460185502e+00
