9.487917607139440435e+00, 1.112242190212496951e+01, 1.939616106352417824e-01, 2.172095682938619543e+00, -2.070719560301189865e+00, -4.793581682554046153e-01, -8.776193631220902125e-01, -7.709873426530929885e-01, -9.709873426530930551e-01
9.497925959045707245e+00, 1.113486572385367701e+01, 1.887798597092979480e-01, 2.163531837065221453e+00, -2.058744782611494184e+00, -4.688147542043544780e-01, -8.832965109408679183e-01, -7.475470549898979300e-01, -9.475470549898979966e-01
9.507934310951972279e+00, 1.114725517493412710e+01, 1.837113969160380500e-01, 2.154900491704693888e+00, -2.047150679676065899e+00, -4.585424435290568201e-01, -8.886725085667958046e-01, -7.248540690785505447e-01, -9.248540690785505003e-01
9.517942662858237313e+00, 1.115959178644197003e+01, 1.787535074061392115e-01, 2.146205279719390457e+00, -2.035922278136319985e+00, -4.485353759136866403e-01, -8.937650790638264064e-01, -7.028853492470914510e-01, -9.028853492470915176e-01
9.527951014764502347e+00, 1.117187730087495723e+01, 1.739034661098015633e-01, 2.137449541297237410e+00, -2.025044995926815972e+00, -4.387872985934757608e-01, -8.985909562159192232e-01, -6.816176282048094226e-01, -8.816176282048093782e-01
9.537959366670767380e+00, 1.118411356152602210e+01, 1.691585857692477768e-01, 2.128636401727856065e+00, -2.014504755285832616e+00, -4.292917353702196959e-01, -9.031658795275789853e-01, -6.610277519740473950e-01, -8.610277519740474617e-01
9.547967718577032414e+00, 1.119630241230819401e+01, 1.645162562038948173e-01, 2.119768847068773443e+00, -2.004288066521369149e+00, -4.200421265047487029e-01, -9.075046071295553851e-01, -6.410929537685461366e-01, -8.410929537685462032e-01
9.557976070483297448e+00, 1.120844570719922650e+01, 1.599739387806575208e-01, 2.110849723332931749e+00, -1.994382006891470827e+00, -4.110318695774568543e-01, -9.116209750722393812e-01, -6.217909101212226730e-01, -8.217909101212227396e-01
9.567984422389562482e+00, 1.122054540558763236e+01, 1.555291300418571721e-01, 2.101881671223695847e+00, -1.984774131695626886e+00, -4.022542924873596659e-01, -9.155279810991544531e-01, -6.030996541209074913e-01, -8.030996541209075579e-01
9.577992774295827516e+00, 1.123260352974093834e+01, 1.511793784117412554e-01, 2.092867160700670137e+00, -1.975452501002751715e+00, -3.937027259775436883e-01, -9.192378166491254055e-01, -5.849977045431549172e-01, -7.849977045431548728e-01
9.588001126202094326e+00, 1.124462210276662510e+01, 1.469223059995835023e-01, 2.083808542147372656e+00, -1.966405713850320591e+00, -3.853705794822014363e-01, -9.227618958699759233e-01, -5.674641997875299326e-01, -7.674641997875299992e-01
9.598009478108359360e+00, 1.125660315053205096e+01, 1.427556059507981978e-01, 2.074708051035254019e+00, -1.957622887868398553e+00, -3.772513632527252359e-01, -9.261109053045214479e-01, -5.504789171400650272e-01, -7.504789171400649828e-01
9.608017830014624394e+00, 1.126854874931133033e+01, 1.386770244513508277e-01, 2.065567777291726248e+00, -1.949093606679518809e+00, -3.693386765250943893e-01, -9.292948627979666920e-01, -5.340222227270587929e-01, -7.340222227270587485e-01
9.618026181920889428e+00, 1.128046101944277346e+01, 1.346843624822282037e-01, 2.056389674815686686e+00, -1.940807909531676367e+00, -3.616262308429413208e-01, -9.323231570471302021e-01, -5.180750972136274335e-01, -7.180750972136275001e-01
9.628034533827154462e+00, 1.129234208274888118e+01, 1.307754891349351689e-01, 2.047175599459345907e+00, -1.932756304249774626e+00, -3.541078921425889758e-01, -9.352045769361549965e-01, -5.026192003802342212e-01, -7.026192003802342878e-01
9.638042885733419496e+00, 1.130419406153890804e+01, 1.269483400721534150e-01, 2.037927315721261845e+00, -1.924929748700531462e+00, -3.467776909172087252e-01, -9.379473509116217356e-01, -4.876368695296205980e-01, -6.876368695296205535e-01
9.648051237639684530e+00, 1.131601910338833328e+01, 1.232009079051583911e-01, 2.028646483080967844e+00, -1.917319616231784929e+00, -3.396298146121453643e-01, -9.405591895391378632e-01, -4.731110828726080575e-01, -6.731110828726080131e-01
9.658059589545949564e+00, 1.132781939292395279e+01, 1.195312374930190269e-01, 2.019334651903390565e+00, -1.909917672086407281e+00, -3.326586076898894184e-01, -9.430473215750226901e-01, -4.590254403997899302e-01, -6.590254403997899413e-01
9.668067941452214598e+00, 1.133959711772517132e+01, 1.159374355331295597e-01, 2.009993295554995285e+00, -1.902716079047106490e+00, -3.258585970771810114e-01, -9.454185182821899236e-01, -4.453641969089221497e-01, -6.453641969089221053e-01
9.678076293358481408e+00, 1.135135446538915005e+01, 1.124176697378631712e-01, 2.000623818429990930e+00, -1.895707382058828383e+00, -3.192244960503138329e-01, -9.476791235019494941e-01, -4.321122515012586485e-01, -6.321122515012587151e-01
9.688084645264746442e+00, 1.136309363950642748e+01, 1.089701624487552784e-01, 1.991227548801062452e+00, -1.888884482433346390e+00, -3.127511964461996419e-01, -9.498350852234669350e-01, -4.192551147478371654e-01, -6.192551147478372320e-01
9.698092997171011476e+00, 1.137481688911721278e+01, 1.055931809785817244e-01, 1.981805720442488372e+00, -1.882240606612550327e+00, -3.064337539523329657e-01, -9.518919867499048282e-01, -4.067788636904550170e-01, -6.067788636904549726e-01
9.708101349077276510e+00, 1.138652647128068729e+01, 1.022850476588134105e-01, 1.972359507789980704e+00, -1.875769314539465160e+00, -3.002674095421831169e-01, -9.538550638156861883e-01, -3.946701694280048134e-01, -5.946701694280048800e-01
9.718109700983541543e+00, 1.139822464305603766e+01, 9.904414058423310907e-02, 1.962890037959051703e+00, -1.869464489842263655e+00, -2.942475925037650875e-01, -9.557292264578594043e-01, -3.829162881533224039e-01, -5.829162881533224150e-01
9.728118052889806577e+00, 1.140991367172644289e+01, 9.586888921862191104e-02, 1.953398388022123289e+00, -1.863320320644433314e+00, -2.883699133497495959e-01, -9.575190823553637598e-01, -3.715050330604373618e-01, -5.715050330604374285e-01
9.738126404796071611e+00, 1.142159588945911786e+01, 9.275775864138835480e-02, 1.943885545877105381e+00, -1.857331259430917481e+00, -2.826301355011161531e-01, -9.592289645890706984e-01, -3.604247064507255516e-01, -5.604247064507256182e-01
9.748134756702336645e+00, 1.143327365379346361e+01, 8.970925986687999787e-02, 1.934352447450929713e+00, -1.851492034218040761e+00, -2.770241950333809933e-01, -9.608629430705022401e-01, -3.496641262095774305e-01, -5.496641262095773861e-01
9.758143108608601679e+00, 1.144494932232754181e+01, 8.672195530761013516e-02, 1.924800002879527794e+00, -1.845797650450013760e+00, -2.715482108749126544e-01, -9.624248381929021434e-01, -3.392126332692637081e-01, -5.392126332692637192e-01
9.768151460514868489e+00, 1.145662525740176640e+01, 8.379445602170107477e-02, 1.915229098365934357e+00, -1.840243377647407863e+00, -2.661984796435324929e-01, -9.639182379410983215e-01, -3.290600697563942911e-01, -5.290600697563943022e-01
9.778159812421133523e+00, 1.146830390235142794e+01, 8.092540172555717781e-02, 1.905640539188191873e+00, -1.834824704340445312e+00, -2.609714391248477705e-01, -9.653465222194079765e-01, -3.191966988516181658e-01, -5.191966988516182324e-01
9.788168164327398557e+00, 1.147998776842932322e+01, 7.811346437593172376e-02, 1.896035065758801652e+00, -1.829537338820718562e+00, -2.558636751099024331e-01, -9.667128734837735493e-01, -3.096132084576631582e-01, -5.096132084576632248e-01
9.798176516233663591e+00, 1.149167936898966147e+01, 7.535736361618068646e-02, 1.886413413454185450e+00, -1.824377232430829388e+00, -2.508719495765583396e-01, -9.680202812522352707e-01, -3.003007544184595479e-01, -5.003007544184595590e-01
9.808184868139928625e+00, 1.150338121833569893e+01, 7.265586549659072690e-02, 1.876776319620735878e+00, -1.819340571592939604e+00, -2.459931983025108460e-01, -9.692715545134406030e-01, -2.912509456675201891e-01, -4.912509456675202557e-01
9.818193220046193659e+00, 1.151509591128798604e+01, 7.000776312539275237e-02, 1.867124464095241576e+00, -1.814423737051166663e+00, -2.412244961760901529e-01, -9.704693413212966968e-01, -2.824557703817496823e-01, -4.824557703817496934e-01
9.828201571952458693e+00, 1.152682618332725362e+01, 6.741186384308142654e-02, 1.857458425767203103e+00, -1.809623276652458701e+00, -2.365630349937656862e-01, -9.716161435847689987e-01, -2.739075473951554929e-01, -4.739075473951555040e-01
9.838209923858723727e+00, 1.153857478409831749e+01, 6.486701801556621350e-02, 1.847778793308033407e+00, -1.804935955805023085e+00, -2.320061763094916629e-01, -9.727143127117278132e-01, -2.655990156544926206e-01, -4.655990156544926317e-01
9.848218275764990537e+00, 1.155034446324744835e+01, 6.237212066987012082e-02, 1.838086183611404412e+00, -1.800358757589233472e+00, -2.275514552926763967e-01, -9.737660577336761936e-01, -2.575233319769481000e-01, -4.575233319769480556e-01
9.858226627671255571e+00, 1.156213803370305371e+01, 5.992609685767291000e-02, 1.828381196588146906e+00, -1.795888853816614228e+00, -2.231965559720970604e-01, -9.747734595290304949e-01, -2.496740173325905088e-01, -4.496740173325905476e-01
9.868234979577520605e+00, 1.157395854028389515e+01, 5.752786759864157717e-02, 1.818664283883254296e+00, -1.791523542155999404e+00, -2.189392529298190282e-01, -9.757384913625847256e-01, -2.420448449015389636e-01, -4.420448449015390024e-01
9.878243331483785639e+00, 1.158580908091040484e+01, 5.517638842489246132e-02, 1.808935904135603678e+00, -1.787260316847056218e+00, -2.147774828819857540e-01, -9.766630088453633896e-01, -2.346299626488180801e-01, -4.346299626488180912e-01
9.888251683390050673e+00, 1.159769275350301676e+01, 5.287065892983615345e-02, 1.799196574703687768e+00, -1.783096886305847173e+00, -2.107093645397546677e-01, -9.775487525925511401e-01, -2.274239202523097303e-01, -4.274239202523097414e-01
9.898260035296315706e+00, 1.160961269996940004e+01, 5.060971269355773322e-02, 1.789446843836119294e+00, -1.779031155956310339e+00, -2.067331843301943584e-01, -9.783973581815814669e-01, -2.204216350181512074e-01, -4.204216350181512185e-01
9.908268387202580740e+00, 1.162157238092401812e+01, 4.839256605015421903e-02, 1.779687075459164269e+00, -1.775061138890712042e+00, -2.028473111621915959e-01, -9.792103800278411097e-01, -2.136182349745019138e-01, -4.136182349745018971e-01
9.918276739108845774e+00, 1.163357539736534463e+01, 4.621825487192677412e-02, 1.769917606248319508e+00, -1.771185026542416940e+00, -1.990502674086029322e-01, -9.799892810865655779e-01, -2.070091784499072107e-01, -4.070091784499071941e-01
9.928285091015110808e+00, 1.164562535090297679e+01, 4.408585989856145942e-02, 1.760138870195106175e+00, -1.767401238568039323e+00, -1.953407796951527609e-01, -9.807354280274012126e-01, -2.005903345980855623e-01, -4.005903345980855734e-01
9.938293442921377618e+00, 1.165772587448097930e+01, 4.199449938368160495e-02, 1.750351383940018213e+00, -1.763708415146794106e+00, -1.917177732437272686e-01, -9.814500982844042154e-01, -1.943579641755379672e-01, -3.943579641755379783e-01
9.948301794827642652e+00, 1.166988100601870570e+01, 3.994326529667347608e-02, 1.740555457094032699e+00, -1.760105312104740083e+00, -1.881802705880600279e-01, -9.821345049235387092e-01, -1.883085378023016399e-01, -3.883085378023016232e-01
9.958310146733907686e+00, 1.168209506543820098e+01, 3.793124926065451902e-02, 1.730751308259952159e+00, -1.756590857666032734e+00, -1.847274485805401323e-01, -9.827897891924416429e-01, -1.824388288376082579e-01, -3.824388288376082690e-01
9.968318498640172720e+00, 1.169437237838715049e+01, 3.595758957804329192e-02, 1.720939302616635080e+00, -1.753164246346620159e+00, -1.813587320517071333e-01, -9.834170073313747151e-01, -1.767460647268129237e-01, -3.767460647268129348e-01
9.978326850546437754e+00, 1.170671729839292574e+01, 3.402146532347966740e-02, 1.711119947785957995e+00, -1.749824940965349906e+00, -1.780737972891683896e-01, -9.840171353787575681e-01, -1.712279218704908790e-01, -3.712279218704909178e-01
9.988335202452702788e+00, 1.171913470618727615e+01, 3.212201882760265526e-02, 1.701293514113114469e+00, -1.746572555074726418e+00, -1.748724576515180151e-01, -9.845910945945621773e-01, -1.658823243214914145e-01, -3.658823243214914256e-01
9.998343554358967822e+00, 1.173162995320251767e+01, 3.025837130326806956e-02, 1.691460105220528032e+00, -1.743406902004601022e+00, -1.717547128068410145e-01, -9.851397457359232224e-01, -1.607075203842961986e-01, -3.607075203842962097e-01
1.000835190626523286e+01, 1.174420840740433825e+01, 2.842969381301116427e-02, 1.681620039967123947e+00, -1.740328139582797418e+00, -1.687208923572240116e-01, -9.856638678992865055e-01, -1.557023117821188796e-01, -3.557023117821188629e-01
1.001836025817149789e+01, 1.175687547724367654e+01, 2.663520089888759407e-02, 1.671773852806045957e+00, -1.737336784143515889e+00, -1.657716709077303452e-01, -9.861641613466082257e-01, -1.508660644027623732e-01, -3.508660644027623565e-01
1.002836861007776470e+01, 1.176963734189583199e+01, 2.487404845435105261e-02, 1.661921752423159759e+00, -1.734433572260847045e+00, -1.629079328038577357e-01, -9.866412749472696087e-01, -1.461984742889205213e-01, -3.461984742889205324e-01
1.003837696198402973e+01, 1.178250087144005320e+01, 2.314535460541113782e-02, 1.652063725215288326e+00, -1.731619539314039447e+00, -1.601308503980821696e-01, -9.870957961367209377e-01, -1.416996869994526231e-01, -3.416996869994526342e-01
1.004838531389029477e+01, 1.179547296041692483e+01, 2.144829390697046076e-02, 1.642200084866870302e+00, -1.728896221028973557e+00, -1.574420838882878426e-01, -9.875282224933692454e-01, -1.373706079654972712e-01, -3.373706079654972823e-01
1.005839366579655980e+01, 1.180856060773993121e+01, 1.978208321157109983e-02, 1.632331440293547153e+00, -1.726265680512070189e+00, -1.548438091542762018e-01, -9.879389630774737530e-01, -1.332129272417869603e-01, -3.332129272417869714e-01
1.006840201770282484e+01, 1.182177208754269238e+01, 1.814583576081370969e-02, 1.622457856763525719e+00, -1.723730343813986376e+00, -1.523385562666357551e-01, -9.883283686480910379e-01, -1.292288432475744153e-01, -3.292288432475743987e-01
1.007841036960908987e+01, 1.183511652705348638e+01, 1.653862795822975615e-02, 1.612579243411057739e+00, -1.721293195078199334e+00, -1.499294029949578833e-01, -9.886967048177998096e-01, -1.254213562821714367e-01, -3.254213562821714478e-01
1.008841872151535490e+01, 1.184860306914782058e+01, 1.495960443229010783e-02, 1.602696033177092083e+00, -1.718958033789669937e+00, -1.476202300413450297e-01, -9.890441181679108240e-01, -1.217946483300783450e-01, -3.217946483300783700e-01
1.009842707342161994e+01, 1.186224128075412487e+01, 1.340792597154234767e-02, 1.592808931312063025e+00, -1.716729504081348834e+00, -1.454157510992466762e-01, -9.893706379978344234e-01, -1.183540988316394565e-01, -3.183540988316394538e-01
1.010843542532788497e+01, 1.187604304319330417e+01, 1.188256363796898890e-02, 1.582917631482276821e+00, -1.714612949222821481e+00, -1.433213697150579613e-01, -9.896762020898550727e-01, -1.151060326378390980e-01, -3.151060326378390952e-01
1.011844377723415178e+01, 1.189002102344504763e+01, 1.038248971001590887e-02, 1.573022043941102233e+00, -1.712614883582806113e+00, -1.413436469282220997e-01, -9.899605918788030312e-01, -1.120584167306184764e-01, -3.120584167306185153e-01
1.012845212914041682e+01, 1.190418791120149322e+01, 8.906759101552412516e-03, 1.563122925043104683e+00, -1.710743133189304377e+00, -1.394904412876848687e-01, -9.902234176130995102e-01, -1.092210251637636131e-01, -3.092210251637635965e-01
1.013846048104668185e+01, 1.191855818715500526e+01, 7.454323560640262192e-03, 1.553220739705889919e+00, -1.708991983523016289e+00, -1.377561988912029134e-01, -9.904661678558471793e-01, -1.065825298498009749e-01, -3.065825298498009999e-01
1.014846883295294688e+01, 1.193314941600411316e+01, 6.023923018975642710e-03, 1.543314959878160364e+00, -1.707328479560684009e+00, -1.361083646537624425e-01, -9.906939553016755884e-01, -1.040902112126016188e-01, -3.040902112126016021e-01
1.015847718485921192e+01, 1.194797946731134353e+01, 4.614378624096974330e-03, 1.533406166701504425e+00, -1.705712567746654029e+00, -1.345073135829269184e-01, -9.909126008850145384e-01, -1.016818981906409958e-01, -3.016818981906410069e-01
1.016848553676547695e+01, 1.196306729531268154e+01, 3.224511053650455823e-03, 1.523495676095580897e+00, -1.704098043091110792e+00, -1.329072861429755059e-01, -9.911284746641624288e-01, -9.928777103827900186e-02, -2.992877710382790268e-01
1.017849388867174198e+01, 1.197843838592089227e+01, 1.852660611445568336e-03, 1.513582252192847699e+00, -1.702430428341888069e+00, -1.312542816428346193e-01, -9.913487345785152449e-01, -9.682751846615594848e-02, -2.968275184661559596e-01
1.018850224057800702e+01, 1.199412065819063500e+01, 4.971075520365109005e-04, 1.503665237838265556e+00, -1.700645584471740968e+00, -1.294846708039953664e-01, -9.915814238007794046e-01, -9.420867570666871527e-02, -2.942086757066687541e-01
1.019851059248427205e+01, 1.201014137178833430e+01, -8.435824832081717734e-04, 1.493746193249976928e+00, -1.698670810309801604e+00, -1.275262702237850432e-01, -9.918351931660874810e-01, -9.132857548133108128e-02, -2.913285754813310646e-01
1.020851894439053886e+01, 1.202651896452525548e+01, -2.168879385177878601e-03, 1.483825942773923323e+00, -1.696460671209329085e+00, -1.253338668021632407e-01, -9.921146213177274298e-01, -8.812542001913077627e-02, -2.881254200191307735e-01
1.021852729629680390e+01, 1.204326560783684563e+01, -3.476776576912146526e-03, 1.473903764661377735e+00, -1.693992962123615165e+00, -1.228852374062528174e-01, -9.924208877424985920e-01, -8.457143973132466575e-02, -2.845714397313247046e-01
1.022853564820306893e+01, 1.206039324204044227e+01, -4.765031824587449838e-03, 1.463978814598117628e+00, -1.691244732595881262e+00, -1.201573763904526665e-01, -9.927548563965643558e-01, -8.063836193805812291e-02, -2.806383619380581340e-01
1.023854400010933396e+01, 1.207791237169738885e+01, -6.031094301214717963e-03, 1.454050817045366761e+00, -1.688192110281276248e+00, -1.171263156265099359e-01, -9.931170254243751883e-01, -7.629719736671654318e-02, -2.762971973667165404e-01
1.024855235201559900e+01, 1.209583240802457382e+01, -7.272142335058245574e-03, 1.444119690010184254e+00, -1.684810539036072141e+00, -1.137673563800924437e-01, -9.935074174973657080e-01, -7.151860677987421921e-02, -2.715186067798742164e-01
1.025856070392186403e+01, 1.211416246480447967e+01, -8.485145325289438975e-03, 1.434184948868378218e+00, -1.681074991355414161e+00, -1.100552769104422568e-01, -9.939254680428336597e-01, -6.627322372734759104e-02, -2.662732237273476299e-01
1.026856905582812907e+01, 1.213290946101651357e+01, -9.666745975764567261e-03, 1.424246574853941683e+00, -1.676960831074584712e+00, -1.059651883496469521e-01, -9.943698400786419311e-01, -6.053287721073932759e-02, -2.605328772107393664e-01
1.027857740773439410e+01, 1.215207924669631723e+01, -1.081335564907643342e-02, 1.414304196826862148e+00, -1.672444247611570844e+00, -1.014729684254031261e-01, -9.948382967492441775e-01, -5.427118542459832828e-02, -2.542711854245983671e-01
1.028858575964065913e+01, 1.217167614852255220e+01, -1.192114279988877937e-02, 1.404357145117320682e+00, -1.667503134353494954e+00, -9.655614102131405974e-02, -9.953275398737202462e-01, -4.746474828373464794e-02, -2.474647482837346590e-01
1.029859411154692594e+01, 1.219170008423384921e+01, -1.298590657695678635e-02, 1.394405672775962168e+00, -1.662118829077854576e+00, -9.119561997785376184e-02, -9.958329974934827522e-01, -4.009548410114135986e-02, -2.400954841011413710e-01
1.030860246345319098e+01, 1.221214984158576833e+01, -1.400330792139418967e-02, 1.384449039948251636e+00, -1.656276469528696227e+00, -8.537608226024914759e-02, -9.963487966459794176e-01, -3.215101411628910888e-02, -2.321510141162891339e-01
1.031861081535945601e+01, 1.223301905560511926e+01, -1.496871096097206547e-02, 1.374487264447356250e+00, -1.649967397228308652e+00, -7.908838820175953521e-02, -9.968676074843879631e-01, -2.362780543177657455e-02, -2.236278054317765718e-01
1.032861916726572105e+01, 1.225429728995521472e+01, -1.587732105680937644e-02, 1.364520303812135404e+00, -1.643190347836363197e+00, -7.233080270794292610e-02, -9.973806971160132928e-01, -1.453258242999319605e-02, -2.145325824299932072e-01
1.033862751917198608e+01, 1.227597053231499835e+01, -1.672428234889530851e-02, 1.354547607966108069e+00, -1.635952705614696523e+00, -6.511028662577773851e-02, -9.978780740027857199e-01, -4.883777662329336078e-03, -2.048837776623293472e-01
1.034863587107825111e+01, 1.229801704582330224e+01, -1.750461220368131759e-02, 1.344569827817075902e+00, -1.628273227292476477e+00, -5.744525899975839317e-02, -9.983486576434360549e-01, 5.285131901673387200e-03, -1.947148680983266100e-01
1.035864422298451615e+01, 1.232041236571282106e+01, -1.821350462529039774e-02, 1.334586366989576556e+00, -1.620181456021097643e+00, -4.936505751621883542e-02, -9.987808023267269464e-01, 1.592676847036891830e-02, -1.840732315296310928e-01
1.036865257489078118e+01, 1.234312321371585064e+01, -1.884623722747050256e-02, 1.324598053209425030e+00, -1.611720506941500597e+00, -4.091275787861885921e-02, -9.991627226046644328e-01, 2.697658286350008983e-02, -1.730234171364999352e-01
1.037866092679704622e+01, 1.236611274323050402e+01, -1.939847055041200169e-02, 1.314604794203722671e+00, -1.602945268690939340e+00, -3.214340423515037182e-02, -9.994832672757336667e-01, 3.835567996456519524e-02, -1.616443200354348297e-01
1.038866927870331303e+01, 1.238933692275599441e+01, -1.986626746203166288e-02, 1.304607292924641282e+00, -1.593923070798015651e+00, -2.312468251605075825e-02, -9.997325887748842455e-01, 4.997041554388207546e-02, -1.500295844561179426e-01
1.039867763060957806e+01, 1.241274725691654091e+01, -2.024628781694104082e-02, 1.294606079831388312e+00, -1.584731214155471024e+00, -1.393443638302674197e-02, -9.999029110282094956e-01, 6.171607181383557267e-02, -1.382839281861644454e-01
1.040868598251584309e+01, 1.243629099368024704e+01, -2.053589263892656447e-02, 1.284601771634007683e+00, -1.575454661980837612e+00, -4.658318338246366513e-03, -9.999891499762683100e-01, 7.348024618584945988e-02, -1.265197538141505651e-01
1.041869433442210813e+01, 1.245991160283956489e+01, -2.073324250275127359e-02, 1.274595307412198286e+00, -1.566183012120683449e+00, 4.613298310286525691e-03, -9.999893586827313108e-01, 8.514706650424404277e-02, -1.148529334957559683e-01
1.042870268632837316e+01, 1.248355141509156851e+01, -2.083738585272067526e-02, 1.264587353054502650e+00, -1.557006232300636617e+00, 1.378965742894118322e-02, -9.999049181537175146e-01, 9.660282179199100594e-02, -1.033971782080090052e-01
1.043871103823463820e+01, 1.250715153686920544e+01, -2.084828379547833122e-02, 1.254578913152374797e+00, -1.548011396303447640e+00, 2.278295906490168665e-02, -9.997404347010513392e-01, 1.077401477175770200e-01, -9.225985228242299108e-02
1.044871939014090323e+01, 1.253065447610403638e+01, -2.076681648999458701e-02, 1.244570806833883214e+00, -1.539278627698732027e+00, 3.151248125693354579e-02, -9.995033584360941692e-01, 1.184630113975037591e-01, -8.153698860249625202e-02
1.045872774204716826e+01, 1.255400523238290234e+01, -2.059473650610389381e-02, 1.234563764836158484e+00, -1.530878218821108971e+00, 3.990750753130923451e-02, -9.992033781181078878e-01, 1.286900324547291530e-01, -7.130996754527085812e-02
1.046873609395343330e+01, 1.257715161178201591e+01, -2.033460231142890373e-02, 1.224558798806744564e+00, -1.522868781513724956e+00, 4.790919873035230647e-02, -9.988516950363630631e-01, 1.383563788623727309e-01, -6.164362113762727330e-02
1.047874444585970011e+01, 1.260004762093016772e+01, -1.998964868958999844e-02, 1.214556147329547420e+00, -1.515295198772084628e+00, 5.547263836127692971e-02, -9.984602077164812517e-01, 1.474157651474902464e-01, -5.258423485250976470e-02
1.048875279776596514e+01, 1.262265033321089902e+01, -1.956371342552193707e-02, 1.204556938857155979e+00, -1.508189661655352953e+00, 6.256577436386441537e-02, -9.980408427906395374e-01, 1.558386526096415814e-01, -4.416134739035841583e-02
1.049876114967223018e+01, 1.264492536763096808e+01, -1.906102442342799685e-02, 1.194560972747922500e+00, -1.501570577984436383e+00, 6.917047140198659405e-02, -9.976048545822273628e-01, 1.636129751052672887e-01, -3.638702489473272239e-02
1.050876950157849521e+01, 1.266684147645782765e+01, -1.848617262177191037e-02, 1.184569186514177197e+00, -1.495445509692680197e+00, 7.527953354620095516e-02, -9.971624701266420532e-01, 1.707400982592763850e-01, -2.925990174072361227e-02
1.051877785348476024e+01, 1.268837564302877396e+01, -1.784387441073861241e-02, 1.174581341814312507e+00, -1.489811222393572887e+00, 8.089660878264640087e-02, -9.967224983351521406e-01, 1.772342562094982310e-01, -2.276574379050178010e-02
1.052878620539102528e+01, 1.270950904124415004e+01, -1.713894957604629454e-02, 1.164597732670273444e+00, -1.484656593109667799e+00, 8.603324629146384683e-02, -9.962922666228782864e-01, 1.831187206446476257e-01, -1.688127935535237156e-02
1.053879455729729031e+01, 1.273022808782226178e+01, -1.637619367005138660e-02, 1.154618541985724667e+00, -1.479964008972479927e+00, 9.070746718045845369e-02, -9.958775805277002569e-01, 1.884238393727351024e-01, -1.157616062726490869e-02
1.054880290920355534e+01, 1.275052510614318280e+01, -1.556024945721704196e-02, 1.144643270461493945e+00, -1.475710877407367505e+00, 9.494223237522607384e-02, -9.954827836339554814e-01, 1.931850269271847553e-01, -6.814973072815269650e-03
1.055881126110982038e+01, 1.277039432565003452e+01, -1.469568136044535969e-02, 1.134672431836292406e+00, -1.471871915642870565e+00, 9.876314372111778817e-02, -9.951109694111113235e-01, 1.974399827370884042e-01, -2.560017262911620795e-03
1.056881961301608719e+01, 1.278983584899072312e+01, -1.378674791189871997e-02, 1.124705332218855158e+00, -1.468419521981739528e+00, 1.021980631199196216e-01, -9.947640704682376711e-01, 2.012281450620528878e-01, 1.228145062052862779e-03
1.057882796492235222e+01, 1.280885123472064713e+01, -1.283753344831719580e-02, 1.114742000385571252e+00, -1.465325626495064482e+00, 1.052752651485898555e-01, -9.944431198152532403e-01, 2.045885628497832454e-01, 4.588562849783234254e-03
1.058883631682861726e+01, 1.282744468097608426e+01, -1.185186177799233895e-02, 1.104782362853494071e+00, -1.462562172250207126e+00, 1.080229577351232845e-01, -9.941483996879719731e-01, 2.075593490691184928e-01, 7.559349069118495579e-03
1.059884466873488229e+01, 1.284562325339993194e+01, -1.083324518418492081e-02, 1.094825856403255582e+00, -1.460101663615434031e+00, 1.104687389977572071e-01, -9.938795991991411505e-01, 2.101770903973235183e-01, 1.017709039732350718e-02
1.060885302064114732e+01, 1.286339439147086239e+01, -9.784996711704168487e-03, 1.084872556450322545e+00, -1.457917906074571279e+00, 1.126388659408011222e-01, -9.936359926449777058e-01, 2.124760895282000739e-01, 1.247608952820006278e-02
1.061886137254741236e+01, 1.288076749614160299e+01, -8.710129651859197311e-03, 1.074922126806655998e+00, -1.455986020743063936e+00, 1.145582453515579802e-01, -9.934165331933892951e-01, 2.144884059341204963e-01, 1.448840593412049904e-02
1.062886972445367739e+01, 1.289775296229804979e+01, -7.611399612489984541e-03, 1.064974164267771473e+00, -1.454282725638530893e+00, 1.162501598721621121e-01, -9.932199657325142539e-01, 2.162436227935569111e-01, 1.624362279355688610e-02
1.063887807635994243e+01, 1.291436128602862610e+01, -6.491359003050860277e-03, 1.055028575623061071e+00, -1.452778728683771003e+00, 1.177438276335627670e-01, -9.930440025770247425e-01, 2.177768976300909209e-01, 1.777689763009090984e-02
1.064888642826620746e+01, 1.293060352452512163e+01, -5.352329849965547018e-03, 1.045085194441240262e+00, -1.451403712167266935e+00, 1.191091678010830768e-01, -9.928811641610154615e-01, 2.191650002987216572e-01, 1.916500029872166000e-02
1.065889478017247427e+01, 1.294649094342359419e+01, -4.196429495220581340e-03, 1.035143881817622402e+00, -1.450083353303294853e+00, 1.204200230418227408e-01, -9.927230318928874642e-01, 2.204861578884598217e-01, 2.048615788845981056e-02
1.066890313207873930e+01, 1.296203486074998246e+01, -3.025586885456887313e-03, 1.025204535280529905e+00, -1.448756322858339329e+00, 1.217372903114969651e-01, -9.925623568056640700e-01, 2.218025384903598018e-01, 2.180253849035980462e-02
1.067891148398500434e+01, 1.297724701005776105e+01, -1.841520071598257624e-03, 1.015266774572331165e+00, -1.447372153729964417e+00, 1.231110474253778037e-01, -9.923929010234939785e-01, 2.231630445876382485e-01, 2.316304458763822349e-02
